samples
38.38503153949519
32.036911963398126
16.714083005213013
40.15969197759955
19.62238068170501
43.97221585736966
38.838572257863405
41.258365033265505
18.432440559860225
27.625370394329593
18.474708024639554
38.68018581995936
9.76977733613812
52.327813243167704
33.48930514163304
44.956844161388005
15.01562305158258
35.17664482493093
29.55668392791293
48.46684710285879
14.798844339351689
27.60272404398141
6.070326055963363
29.268061070021204
20.592389593393108
18.73441249429949
41.78909455166796
28.349973483679378
11.725819738277124
24.91380850855407
13.781034507411533
17.673551145730343
41.0244203240556
1.6314175432805769
29.78948120689732
45.564904367909165
12.471591134144333
35.750741855586185
29.730632263403294
41.05451111643045
9.789445177584113
35.988530031542794
15.692797671145954
37.60328373781209
31.06800557115939
50.351103626570804
34.84642715172872
6.7597422035876775
43.70713241114103
34.024642864252414
33.738306009682574
50.5560379044024
25.79403476113916
45.719213814053234
13.988728461130108
41.045137461931844
41.41116364286823
34.42417709581203
37.45416322653287
22.875970492934556
12.294095226523638
28.570555998535752
22.210033319759816
10.281887673889742
29.65715733060358
25.353805191210185
35.220211632613214
28.247957006644157
23.907315030313185
20.678939665639945
17.553567159672752
11.712800918875587
31.42868012220677
35.43038591425642
32.42234225068091
40.14802838033687
37.162222634897375
31.796234009675217
26.401970788560064
28.60833858484746
28.572659644884013
18.639834163606082
16.544296095307374
45.405072391742024
17.52848021053852
35.04318007826029
35.83787450532593
7.633508875530254
14.432520455721615
15.381235581889243
19.168466123952015
32.53736709866455
38.796149922197344
18.602983131351607
25.50507461621504
36.213386174183654
23.97995784047083
29.3782919062742
39.886817712589675
24.451465236902365
27.836347720343355
30.053270297342337
32.443265409094934
29.561346297480796
44.05644414270361
20.87969532700565
9.202009013331718
16.586798289999862
33.79796031642891
33.402383096999145
31.647901770032348
14.67888800172382
43.62908746624065
22.107167730745232
44.80098636424839
17.030782890445366
8.695339580435572
29.2747425280304
31.324539998546342
35.80594371197205
12.63175295723778
29.757970585312577
15.571968775350825
45.308590280425804
16.204663612035716
9.103827089968135
49.47602310785385
36.178304431222216
34.11660883004683
29.159617131222944
11.43851309627361
18.83405365527426
33.58523256344351
8.766485123441441
34.37098916466205
35.00133642758357
43.5756919700157
32.073172853334896
44.493581276705086
11.810846992706175
13.699621682216161
39.022819828165765
30.844626263464022
33.3784561329138
27.75501845500787
32.87459943524722
39.394357880840985
33.61025165920894
15.563664953388269
43.6977441007983
30.80710450325867
20.395379059323332
26.341935285290162
12.038676862028964
37.01065716230595
50.73964837824363
51.49027086642566
33.62436917222284
42.463765900555
36.593807826926906
34.421350163083915
50.20261171057115
40.09572780403067
14.32031429565697
31.28460494833621
42.98590134860913
20.58422294734673
33.14366668210562
27.231799040509557
31.271686731571478
36.30963152937525
29.114981323974234
37.91755872702434
28.406867514207903
28.511127573759282
48.385764221175435
35.67172003238092
36.75788785900134
15.018582183479623
27.98528669502069
31.65991936020592
36.81466494655979
49.549176522407535
35.58611052362467
43.039582503535925
21.20209344025791
23.477681555835844
6.10086986885787
46.83329449752604
16.154601507868804
16.455713343840415
42.08446958620527
6.245560785759778
15.356889042888739
29.801573559196143
17.99832227429779
40.01375377977023
43.67309245758837
36.6378760252814
42.69422121900645
42.26547945843154
36.64155846520771
43.324106524221136
29.24167556348307
24.170152679002754
38.58063943621603
30.95614164364376
33.92044864682752
41.85370093418895
25.85419446193133
30.59888884112496
26.009524383365815
33.569045858222296
33.19859467678188
13.700134090236162
32.356179086915844
32.0460439380075
40.234315930815754
44.589393105512414
26.69340690283721
45.39440361226036
42.61245799706887
46.718472171507656
36.62641104838613
24.212496425957212
7.035277255657206
16.383529514829775
34.73341496463867
34.41798322329048
11.326670744532265
23.693025990157082
31.896456245695504
34.99010146775875
41.17895990571459
13.96983263363424
45.08206743964665
15.672036873819579
36.46574958678099
31.64892875662413
47.61401468919426
24.442397817190198
18.428039517957217
36.6389379710359
8.148863294603984
28.279335681227266
45.178159854124274
25.073167462824273
47.5681182035798
34.62211615635546
38.078518294734764
16.408459085418286
42.11215314609879
13.9928095657595
6.7684177551646485
44.86166509751085
33.423214156936254
34.42707657344519
38.67926167032432
33.8182498831672
30.65501938865242
43.48245994113982
35.332879399816335
28.465719550546893
23.430363050029015
31.67741428681242
13.224449519762771
27.030611319600794
35.1299471972759
46.17801085572728
30.132867513338553
9.89747107355484
33.94748564745676
35.7286949338271
34.299268113078256
36.62327355782115
36.33439514549207
18.99374104692862
8.801963070222527
14.016333924632804
31.971577913714498
46.47246024574896
45.50175186767541
42.5655936174838
49.77330663706877
28.505391440345292
8.34098978593012
36.35201388714036
35.90080829914643
15.00470125924798
14.757287980243206
8.40525361409108
33.95535147871155
50.189465973894556
26.56609281050339
23.52076672876153
34.49674550318426
26.79050938219406
44.49307928357287
14.326054250573264
30.256583871714838
36.293429748000236
34.4870879182844
10.994901990032886
26.492813636514597
4.696868392638038
41.560569594293284
34.624678013701086
29.7396640424121
47.34033383711051
12.478820267724515
15.216004953141407
3.4420562223826465
43.86973604537218
9.68593530494968
26.399423709624628
35.76364251461895
13.29904744499484
43.29516462066573
31.505676700054337
15.86037785155429
35.471187080172356
29.668995287216163
38.09497137912247
42.246689937711224
14.183160441960553
13.630083881263332
32.60692569140467
38.28892943008272
33.68320420526997
33.91030622046074
35.82856248324485
25.985401018247046
34.1794926743312
46.94933960941036
11.243903167143912
19.938923294178792
22.605770327346576
10.435102468425228
38.26568385189917
47.87426817973028
45.36623438340517
31.42777632255101
36.03640470836902
43.984863923906374
16.033082844722642
11.859348304804001
28.846396473741706
26.0506430916912
2.2106838663933814
23.464773253923326
29.563320470163433
36.01488724158011
17.722505442442525
28.432410251087333
28.012732178278938
35.79073051081045
49.96939699325524
13.427180743721834
37.11064086365508
32.08454502591458
30.840026283733323
19.520960449321393
41.16714099699722
43.76452815407572
39.795635816229606
31.85446679395905
22.02200002871598
34.045623023242484
25.706128688792802
35.22020340260457
26.354088711229423
41.146370507975774
37.128814992382544
37.46244113594001
25.384828294155653
39.6351148557691
41.850034467181544
34.6411240651681
50.04779919900976
28.719583507091187
13.882296024099873
16.404398283949078
5.4322174220545065
21.468401021468438
36.706318238358236
29.713077384123594
24.951649218820307
35.755339920418194
41.61751030507432
40.36365173327147
30.497752929031634
37.825489645584085
47.121120968616225
23.865629447148592
26.983021318185223
33.17725483003079
41.35125740558037
13.181221026490974
31.355754111795576
17.863427728088737
35.74307730717112
42.08175714997486
47.189585693026714
26.089239074341023
40.36550288496369
36.05412378858446
33.912302462402195
34.309022689839
40.17429766613914
26.833675618936866
24.885355199663024
45.7600162472514
12.802710903739012
35.625627126831034
30.306659905984105
28.68757100708146
31.881463781318672
41.68258569359976
27.63960065284772
28.979249174012452
30.459967438378428
21.852132287709992
42.74773008115979
48.293251579423426
9.28923789370424
43.402669837120115
32.125762242769994
27.161211235791498
38.41618272453475
34.67568032437801
10.251832831531388
36.92724495988297
36.47668623739821
14.812859314445163
34.2646011845396
42.45928451884707
30.558505426938154
11.119195483633604
46.55212729307216
43.83039340456676
33.186105867731996
36.86808094679425
13.879194171173694
29.956035344206526
18.419290249683954
35.62040556523591
40.30700710526466
35.42443065470317
6.250332895464382
6.833470961307427
49.207796606945806
32.346089366830185
9.242163295142348
30.96632793976474
38.342401204412425
8.705524163004952
38.030233127845676
35.0863654367045
13.204692670889585
43.3610344984797
48.21027084367368
33.62462127210863
26.72477695932703
39.198797164825095
31.547342030590386
5.555061453499306
35.67845435610917
37.87369348825888
11.07814363086544
32.80654721995238
34.161016251712894
10.25252771009643
34.14095620356865
47.00935624342566
37.62044937732628
36.3817431467462
39.416558096696434
7.525802286534486
14.562835007234924
38.394036618537385
28.321171768433004
16.49135160788134
36.87727773791592
1.8539586599929692
14.913427393770775
7.161282759467042
28.797089648474042
32.131398925275434
31.04529325583728
14.119762029182908
37.304779284278794
40.611803857650145
33.063572069599545
35.07695910305779
17.86889962893541
40.70249012042825
12.365137012775065
32.04213605851099
27.41904171012655
12.376536279563467
28.330185933243882
39.65277868389228
47.77082962555619
44.447210534607066
38.8022430033932
32.596104001108145
23.529479630873894
43.595950219721104
39.2945787450479
49.21716070990202
46.04703942510504
27.029757084136946
43.95374443362333
27.262266694258386
36.69580982125596
33.544722830108725
36.92737391706683
21.242587273673607
39.449212068669524
37.28003498488097
42.378791142117166
32.025180689831586
46.90183568842376
27.257980697763983
35.665009445277335
8.900839053473206
35.6901824349485
33.238078836878145
33.06694426452074
13.99437808476452
35.22982617025761
7.18682602114886
22.096036229309107
1.8172223566458854
40.045117936498684
24.521096675196333
23.07805750083233
18.419583894013314
39.70885670543794
49.335682598188754
50.99111307879219
40.64901423745168
42.25294711098948
17.24254196668616
34.519108200849274
36.15212434650064
32.21123406021074
9.357178664883023
13.608701854508524
42.975250362608705
25.196144452046042
44.67356044430923
12.159745240039584
40.4033452606828
9.745828885005622
0.6528375023214608
30.599692235014757
7.610402955416362
33.54653408427933
20.587561707545447
13.304038211863684
47.19995869702319
32.07691658149564
21.354731231842166
36.34265520994853
26.239242017767197
15.921389900061072
19.120673899273115
32.59538579483882
24.81900006560484
15.607050206263466
11.717006769105524
39.717432291737865
44.00405175346813
44.86235507556333
33.00634315973208
35.395908107299604
14.740312853293588
9.487180473517157
41.5037333748966
14.213683944386233
31.74787552151605
31.73621874356968
34.73785402419058
31.257658186413195
42.46935622707187
32.95920836967805
44.12390299433564
37.52328612777377
44.050076666211496
48.3252939046923
24.13509900790359
13.659240382339078
16.710731424863923
19.22482070155114
31.280801020204834
41.86639867061204
7.526132986324669
12.245783880297253
19.93265085013047
42.190006585100846
40.69878668008779
31.7827081316493
23.266739440541883
38.7119132680195
43.41656539624367
47.292086025727656
13.928383735600463
8.455889129713157
33.24976739355057
40.01436595571877
41.82819460629395
42.41318062163188
11.751961906559032
16.981443233810054
26.6261648250551
35.448495602039515
45.53686088452234
24.40758213383019
41.18791932393876
35.25329500677469
44.74166229367681
10.76615924977554
39.3588302163691
35.400119426743785
25.771593635150722
27.53808538279921
23.395894469374014
29.21040508239983
42.812156617197715
44.91089111738408
38.93460694010213
38.08952070333119
33.47072948046336
27.266001377888415
43.72762832079279
13.893819958424402
27.477528750617196
25.82052156143878
44.94281978361845
9.750674027832687
29.75539930690833
24.344770371738818
40.89489074580888
36.88021761837666
28.624799175008903
36.67431669842969
42.86607221814208
30.386887589210218
24.400219338545867
38.76833929620882
27.260537393684018
47.635800330312875
5.2123226334161785
31.729312637674056
13.820638924735718
10.479727833862881
32.097739906723206
45.155370229445566
35.27133354774796
39.93136274396201
24.5496532048859
38.80606659562534
36.56314876221455
7.899461080192538
23.32858736767018
38.59783009248656
32.70420990494948
43.36890216842744
45.116538435214835
40.185964474333005
46.612501510313606
33.83533699063675
26.46068271555545
15.965336087863122
24.528594510164126
29.698537632001177
32.348168226168724
27.496325575337266
33.062465137708514
45.28736854518645
36.72362851202156
48.47526097731928
15.423581086590787
13.390036141648537
18.363020561552887
45.62632241826036
16.082968170531856
7.6916481334452556
29.33299728459312
4.775865168416686
31.80901396531064
16.40467995618313
39.56641151423857
38.45227793730939
32.16950442715428
28.292936047194303
5.484840552579172
33.78118957907998
17.521569363816496
6.9222369434206
16.55061021488254
42.56078705320536
28.863491436752383
13.526787967032007
7.633844661700024
32.472665288175406
6.132024733012528
35.1646970657484
23.449228981497598
35.04683660556931
45.70048155851745
33.105091270364866
35.07980582105347
44.45896645804265
26.93152416787032
27.26994130118682
34.72417430916964
39.313437688741686
35.406810320505656
33.9598959493388
43.81683241889287
36.44316156860677
18.05350116553433
44.08551389037139
34.60790946838766
17.416965828311206
28.553280849773316
29.46917934569855
30.9437394170929
32.692150415598775
33.477518892758184
32.27711737123511
28.247210294156915
10.399022324096961
39.83243701180163
14.724342112947639
20.925252106446365
40.36648363546105
28.855247732878624
23.356115644719694
10.660895920936127
36.5578865658066
13.235544410517008
13.096889192713476
43.699145697071955
22.408919263657012
30.322135880251167
28.1046366383396
18.61144101683213
20.894349996749867
44.358122493313786
31.28758344366193
49.007498505803184
46.76918073915505
