samples
17.42642521265587
23.865586273588594
25.138682440410562
22.511174433079255
11.141929230218139
23.795367456441753
17.13867220767687
25.96540221219478
16.82533828277802
23.29293624147187
24.51390890086144
25.56263950352838
24.13099933514308
25.31350957280631
25.885264359336205
25.996640675936515
23.655796927024113
21.92911494324927
25.040902838242324
25.931625104799082
25.485174524917102
24.501070176763903
24.37645590130437
22.54758274076331
25.35837164064944
25.71658452215801
18.483729337435335
26.04675337134249
25.0838803487136
22.514251771027766
24.46417405160926
26.059690366616902
22.93178603517208
25.230980419154694
24.136395646401205
25.7613017660273
25.40885989491272
25.10421278487599
23.271304417425107
22.43427628730136
25.852709563944565
24.06632250752368
20.65583726932794
18.147689535692226
24.20545168018278
26.049465482374206
20.392103925696325
25.981457314062542
25.28309653575477
25.830385125990247
25.381926903886672
21.551764264615507
24.36807565372069
21.191739057225895
22.391029870307328
23.071406813220587
25.50261327985044
22.87505527286339
19.26054977377442
16.68726160125783
24.829263901400832
26.04558535180632
26.04037365879433
22.0718806385957
26.068643097594478
24.95244144945537
25.29226795858986
19.585505349301823
25.52910090919276
22.328571867163085
26.046944004103604
24.95710274099641
25.018085662678033
24.984418172786476
18.581348767496422
19.755841607715688
26.061117783940674
19.481783212247187
23.904900035007476
26.038127834102507
19.553530477684014
23.022199112390133
21.449785008321133
25.923813179124835
17.76539297528428
23.987985359204266
26.03868101738308
22.49303520978363
23.270131468608117
21.104080631207843
24.6868187660301
21.63967169436859
25.723380415537203
25.73494438721479
20.20665412413564
25.897766435809785
20.27440563415178
22.740592388612058
16.336463025638135
19.61717263467409
22.726246329765708
21.531996714580625
6.589596131290211
18.85976413911069
26.01926217974372
21.404154767550832
20.34615376859059
23.577270687649648
20.972224011498525
23.403468979056402
26.020643386291773
26.03428274394147
24.45997014929925
22.127951738253014
25.56222105971349
25.61121281061818
26.042619354931684
24.55103241127718
24.124899829619952
24.49489938190377
19.58433723334704
19.93332513614939
25.550070167298244
25.424984923626496
25.84546609437136
25.183612388512362
25.799443232643284
23.500983164983218
25.827887471903168
25.82082749375218
26.023796863437564
22.277233984172433
20.451266697161536
9.491325336095933
23.542865822383195
24.54593811650116
26.030502314272432
22.38833882486105
25.285799108203324
19.534607806962327
24.87798042838451
25.76520334654171
25.242364142743703
26.039191461916815
24.121959845649343
25.74452906725256
22.605163770390092
25.764993283606447
17.727242681446302
25.381139427183278
25.49300708455689
24.621400334583406
25.879758483226993
25.509092623201724
20.469870043643972
23.750239123327514
26.01940564371867
20.651027999035698
16.92105816540632
25.839715505446602
13.17558593059626
26.047119441607105
19.04559155387093
25.655788812967412
25.680986690596715
17.726006800831968
25.986627154534922
25.416368852437873
26.07078427164033
25.218206896258625
23.990901472961166
26.037395778774634
16.60755122702685
25.933575783151124
26.014821825593618
24.856907079455947
25.435640918409717
26.013760769411114
24.72224077255631
25.66230986181959
24.11073211854977
26.07035876127393
25.977033685555863
24.647644538399387
24.58578370281885
23.511015858782425
25.237154281152495
26.012701797147717
19.20732467227141
24.334597496324125
26.061728511562375
21.62460161169255
23.97128204842202
23.040063134686168
25.217831018449104
25.854246499230825
25.299527310677796
20.62819020763852
26.03640416717456
24.372461714780947
21.185601666679304
22.276490786623427
25.07323068678157
26.0484957124008
25.891972329429038
24.03113458135317
25.625565786570604
17.927028462121147
25.368880299787588
25.07111128917022
25.82658054140386
24.36503130239336
20.51228653913053
8.451187033783356
23.272761813966916
24.18706153435552
26.071687217431652
25.463805948320044
24.923731012913635
24.735985165603736
25.725923101209357
25.945741547492823
26.037024622297018
22.533922710073185
25.029827094093182
26.054621891128363
16.06756448529572
20.996259981034676
25.584734960930753
20.63204909536884
21.653413194481224
25.53542030511558
16.088665820929258
25.656589316751084
25.862763632260283
18.784951611826514
24.259467728520903
23.34828710098575
22.120325714259685
20.14655512830013
25.36729915785393
23.58517430063585
23.290085132569335
25.13177897403859
23.87305055921702
24.94740260115467
25.482055135553644
22.253092794147868
25.778490221120453
25.79978687199936
16.441588968509997
25.79345102178538
12.835296588013916
26.060152528924306
20.913004199562284
22.023940946837115
23.156214313542055
22.385857835175376
25.12281387938104
25.008637476162768
26.020131286240257
24.774757244175934
21.410513220552915
18.397474055262627
25.96919059601808
21.932864570746506
22.689360605109137
19.07673904821828
18.08148620818075
24.318021761048772
23.55409179848818
25.990447369545727
25.7271569157336
26.069116023279854
23.60428416296935
25.135099079775777
25.877490041396282
25.818948213026026
19.60718931690307
24.303318283145078
23.498248481530222
23.483429738306388
24.42095600667901
21.681324176496226
25.9263413435989
25.976385747814675
23.290288641559616
25.109060507669724
25.448539820986415
25.758757732857465
25.466461269031434
25.687103071285048
22.62789624583011
19.612959038797925
23.825113761106234
22.894605900705386
23.303003189583706
21.197307754291515
25.804819127889843
24.567376428428027
25.503002269557083
25.442104921598485
19.751872381371435
18.62716124255938
26.00239042237572
16.94465536930199
17.072606269633845
20.854734742772756
22.049077195627497
25.455196620626182
19.1219874766032
24.723345579035772
26.036079653126407
24.16552875195967
26.05088181475641
18.44698831955366
26.05762394828523
20.998953789050258
24.36621301513274
23.512996719998345
17.86527638328068
25.66796253387306
24.60200576729011
23.87804485511059
26.0201012026451
24.864934385583112
20.992794413171914
25.73329079190397
25.222542703668744
24.857703275444145
24.285482163886442
23.919321062339186
25.642886310470985
24.729475309160858
24.72792408357388
19.476154847692122
23.161859032419066
26.03096972996189
23.76072715601109
23.665309551097256
25.97292161443196
25.649606220198436
25.59766954986726
24.955439598888923
25.289979179706968
24.82440471086057
24.985153181775118
25.970767774245928
25.59534169014198
24.40008615393219
25.31865193938893
24.602145992711943
25.856629190119172
23.931358912581953
25.124842414183398
24.984559285004913
25.86838708075903
25.614542614994953
26.066877282139096
25.07561150712781
24.97507511943391
24.007292477336794
16.977535068243007
25.985064591885347
26.00605356785593
25.828017757486602
22.569453938062324
19.5526243535594
23.6183477758311
20.46506388003541
25.381510898461023
25.49376780133611
16.025898291872117
26.030310984976847
25.462648052156716
25.940258000401883
24.946126884005295
21.511084181764566
26.017107368843114
17.132743037141562
23.85147610644085
26.051008443471268
25.200990150772945
19.733447992448696
24.04990012567516
23.533941317934115
26.06411903676333
26.00591589457076
23.224845922242473
23.351584247092145
24.86257686735489
22.22313049263843
25.745279721919594
24.305483547434488
21.2857164672944
21.720773161342315
25.98726881306668
25.539660213241415
22.026450929590432
23.47623386389979
25.13949815087744
25.126137338027817
23.655013015289487
24.55786687804164
24.048090593667673
24.726456662811593
23.839603779175462
24.89287953342519
26.025121217796304
22.223651269851054
23.348315694017607
24.319438752394838
25.476661933406717
23.67065641371578
21.16399668011293
24.922595964395892
22.817037020340603
23.982307266214768
24.108291908983205
22.4035505359585
24.33797158872987
25.965022221073077
20.742671452142158
16.80294707104099
25.561322472674124
23.316130276556773
23.17489543563808
22.67856466276117
22.978978004419673
26.031474876124555
25.85509829372584
25.920247518507246
26.000158699352934
23.27141533162837
25.914625362687815
24.958668194970553
18.82299472624139
24.214536300675636
18.450685966148875
26.01135716650564
26.04811018217078
22.369874558413628
25.361332300010965
26.046805577395816
23.417736241568665
19.749944885505702
20.638484566768945
25.111003566537608
23.438006778293293
26.069359270949086
26.05240571838037
16.102289419883373
20.363038735922196
24.902809397379304
26.054768909400515
24.34380811576215
6.641292001554977
25.636563204790786
19.7819004527789
23.853288008391022
24.498778604032918
25.81027976347762
22.46436712016964
25.044771325322095
25.723362501172044
24.488693313586467
18.740154239379606
25.402218578417965
23.7991979367957
25.26943702047
25.067679324756963
25.27219585902519
17.36294716260454
23.191806481086843
23.955835811218755
26.05045476760719
17.886266076734014
17.362386729191876
14.81831307678108
25.899723937689636
18.660974756729658
25.731513956657782
23.879171555649542
23.84320766488595
19.066719407018404
25.98218912965252
22.325610312172493
25.228895182532394
25.76425443634098
25.665077219102955
23.74890344009626
26.040134921249646
24.80740397663981
24.08780690669517
26.03662673019862
24.720004447929735
25.070717672149588
24.50173939020413
24.69606452242533
22.03119044237706
9.304903268975742
24.705325110937956
25.000818968687312
19.73760336267047
18.95539805349005
25.052832303103237
25.789806310193246
25.58664788985077
10.010820303980811
23.092540329607576
21.348179429216316
23.6895844998436
25.964935778978806
22.225797811879115
26.04996911387883
25.863261228518276
26.017765326829288
22.150817083453354
24.803598071962906
23.809701382723617
25.786770787628704
18.7544106221124
25.146313127115167
23.70423127605226
26.05876840728338
23.615606818102187
21.423068921114574
25.508225796507396
25.83851870802404
21.945781463449777
17.30611266734052
25.07021143158696
25.153992232198377
24.55008661469485
25.88320590160589
24.83000135276845
23.803168935986086
22.77738466441128
26.04181105414949
25.660879087539097
25.767710652714563
25.81888622499202
19.19955976151978
25.43205753024958
22.713903964437986
25.84273343524829
24.882550656249467
25.49987989097527
24.214657235475265
26.005667907901927
26.0306391187707
26.056363356779276
20.80904818971553
26.07159939621209
25.66857063869516
24.745766649978663
25.942658277100993
23.518540626097092
25.417093292128428
25.590753141157883
22.722615477453353
25.268630081984774
24.479412456545116
7.129176893786127
25.63729018107829
25.66215936160074
24.078851759839992
19.743703896040294
26.0513139554086
26.05629926956194
24.270653642422214
25.567206847078946
20.581131968172937
24.16100395061946
24.552150658895105
26.00434511804379
24.951918658499984
25.712589755722274
25.490431463477677
25.675093112486913
25.87748003109382
21.914685964210854
20.26249186883344
19.298443982010703
25.151871952156583
26.032297830964705
25.895153744610557
15.94675969154992
24.971194024635864
22.86950302371349
25.64586818793235
22.716674851518285
24.529193046652235
18.71210038989612
24.719243248401252
24.316262527809304
24.600576926721576
23.995481997940963
20.091093789840855
24.035464124101274
24.78966286961245
23.870480026000973
23.82425306820238
24.245607630926663
25.644240229637678
22.00782751357705
24.460049378486122
24.59497124985614
23.571050030104402
24.911019014219985
24.98792264595765
26.024442459706627
25.624002848270987
23.273593322591516
26.04682476518166
25.424447497886053
20.703096222283193
26.05519014198662
23.590731700606046
25.701480412874755
25.12862396702198
24.663218666555682
25.411828641961925
21.991137357272585
25.624741783660518
26.041066686337963
25.74381657284283
24.608997118981215
23.92602990223749
21.289066474371143
23.194555821870615
25.850094987976437
25.418576944277913
18.32559844373639
26.01041325003285
21.40709705069888
16.375465506403035
23.953973335892925
14.981365553858566
25.950143104418224
25.948862059592418
21.759570344699128
24.698447075529206
24.88545839585507
22.125589071538283
24.19787375941004
25.995793951390194
25.423023715108123
26.04455596421164
20.94848700182163
25.43305367158851
24.008014288113156
26.053842254397615
20.627121271868496
25.847677573229905
23.46235345942362
23.498432207915485
25.288829857493294
25.91252617393168
24.975447445660627
25.758336444178056
26.04054182454529
25.481545946980606
25.562333991969684
21.611566079301845
19.357347442304764
26.0295145350969
23.789289584808685
24.14125690290919
22.288351895142206
24.845156409950977
20.446344923934653
25.941766618292583
18.2738631340289
25.931915000283567
18.844253984024906
23.13664194231889
23.537114000768316
25.741294406487274
23.6837033407888
24.1621399726323
26.03085696573187
25.429477182498264
26.015230573381267
24.878689994017517
25.60653439692551
25.117472130542563
25.60525992307963
23.745555037255237
21.364365419097854
25.811339839168273
25.359620653845003
24.170246288558857
20.241152134991964
25.050796110591637
25.76536495249794
23.48677047958708
25.529567809447098
25.657211106139222
25.414987949304397
25.94804715355732
25.087695164360348
22.709471584090366
23.809171849397565
20.25525481099021
19.10400113830113
25.825814256409327
23.68823664088938
23.824577450087574
25.86054017189402
16.867307667075785
24.65404560268174
24.593980628129334
20.970544308300134
26.058988378790396
25.502449326054034
22.329141225667847
24.31845593440074
10.160929705324989
22.238358850072526
19.03842490163379
18.374566714932126
21.587115830885764
21.348594866571247
21.906240001373394
25.497525987933685
23.34680804776022
22.8270288558125
25.85322194880805
23.478954258059034
25.98250034459218
25.11845369422125
25.58592621832684
25.86538711918773
25.224026674048236
24.68540173756077
25.811568031103945
26.01648954117674
18.822768173523706
19.351680985597056
20.861871516951204
25.137630017241776
25.408872393439935
21.600029113079174
25.826764067983085
25.59983645007633
25.213953867666156
24.80421380525995
25.291415346706486
25.85472149734697
24.03761734475741
24.26356269005998
22.169318393415733
25.79212004374216
25.67731347013241
21.881263876120993
25.993002782711656
20.154251022796466
21.16716150025776
24.957935717299314
25.58701895607171
22.127790135927178
26.013863172483
24.810432004391597
26.070744452944822
24.178057254151028
26.014554732212254
24.522191346946784
21.646376282309905
25.9383738650916
26.055039910722662
26.01314373852993
24.614185852501087
22.628354077435603
21.982323086350945
24.375709025841882
26.0420978848782
18.672311884639583
21.64539677653325
26.036123676144456
25.144026779605465
25.83061891636635
23.063629722643125
24.317755079688652
25.827406326608727
25.612384949920745
13.639417988092829
24.30774201813498
24.249648176285376
25.90572979286923
25.87576710856296
19.906119082004956
24.53226442687924
18.499656604622363
25.410018940967277
19.617025186301188
25.799279352643914
24.225927790173674
25.450809962031204
23.41561915744992
25.304899998865174
24.7068267544243
25.838803756020955
8.001122315120462
11.808323295125792
26.046713809290907
25.74031513091131
24.913826060949347
25.95960585106011
25.343186956364484
25.8122933601563
25.855605920680063
21.658701833740004
25.448722281933225
26.060800900011387
16.80075115146918
24.95366638518267
23.63458474561152
23.809656974721335
24.175743294920498
25.578261004361906
21.857646105144475
25.269338259054418
25.02165609750104
25.608685964303145
24.87802534731902
19.111932099563568
25.1171807671319
23.585904806474606
24.956041008753417
24.209490865112617
25.671477097470685
25.93082906405658
24.648137750247493
9.974922328315017
23.835635129223036
21.820457400735926
24.51118517756164
25.176656095114566
21.1552690449332
21.532238685886234
25.042321642635265
23.26445269705833
25.887372817132434
20.426760767554214
21.99765092358305
25.89502269998984
25.90664673650828
16.877382273890085
21.369119293803852
26.014449122628687
25.51818534185244
24.60151234076543
24.7025635921539
25.955201133196017
25.591267542315645
17.715669178746563
25.432989633790836
24.34658975575456
26.05989396901386
22.3584526443879
25.81612621798098
24.72176100647963
25.808872076696584
22.54014268759677
24.849435246281246
24.510753546022297
24.46952687180328
24.655566574573573
26.051277924828035
25.698399250523465
19.70745411954564
25.128292045842322
25.862194171629344
25.077571832271722
24.238848847009724
25.85387239425623
24.93666574773441
25.123589888165302
25.978741521385103
25.99693872563265
25.701061460537804
20.247109485611695
21.550324185041028
24.016988446410704
23.192625449560545
25.18884927273663
25.954986959241506
24.355956150364808
25.348288985865338
24.146070780918414
25.24034528926177
26.042902270945895
25.987963205245528
20.47402488037121
10.114637579966292
25.803933155184822
22.836129788252556
25.344016873785858
25.994737664645378
24.91717163896789
18.253792707686916
18.983270516371128
26.04150841586454
23.75013355555517
25.486141648582695
25.64215624713858
24.804651070132394
23.182660543797756
25.46536609970659
22.030189565761006
25.67598630342108
25.992639814067452
25.960056623902034
16.399930673718195
24.123148910395727
26.04221224757429
25.270598267532616
26.01613988236774
25.226114350309025
25.82785564758438
25.43303017685615
23.75164447730862
20.44072290934283
24.422329145071174
20.339887395024817
25.903570818425923
22.767050557458894
24.145203727705105
25.84526152095067
25.989566861416932
23.85582328517998
24.704748705329614
25.626557745851343
24.83171115414077
17.26067448735659
19.536306056138336
25.753536016217218
24.85429634325233
23.786402273549168
6.907022625979685
16.25878734235542
26.044593339462377
17.027306423056764
26.00319339350017
22.099563567469442
26.043637249273424
17.902816010614604
17.337718330046624
25.814493877689856
22.51639752332258
25.29054847459495
25.64179334459446
25.270392971954255
26.07029546480596
25.669649181160715
22.814126395446642
20.95745472731854
26.004968317897013
25.817810437836766
24.77453277848297
25.471284178802556
21.830740053189203
13.705420835429145
25.856230679391302
22.89419598024038
21.948964236850458
26.06014927620107
24.359449108981778
25.856140612299725
25.500778443786828
25.69597704991665
22.414721320195497
25.743455280847414
23.82547295248698
23.58784109863219
23.175667837078315
22.801583000512316
26.051696129519694
22.11397090752486
25.868171182421282
20.896219181605456
25.665253625973023
25.720425030472743
24.99117591630279
25.35650829745909
24.9312269395634
21.510469999854973
25.99298346607503
26.040908400189434
24.866898741601926
25.730237312124626
20.379302878274647
24.014874928812635
25.994812476916522
15.413705911361108
24.402494898503658
18.76861548570369
21.856750509287842
26.02384867621593
25.61293213102566
25.981791170994033
24.260347521500552
25.780423685700708
25.0770254419933
21.890693591105972
21.89214248071018
21.83031393509992
21.507207497936086
22.663006672732298
24.971475263870065
23.400480442792517
25.682477186101615
24.976991726737705
25.744910983104962
18.269698544997254
25.466994238354776
24.885472284889666
25.323112812548978
18.075499671831615
25.84627176795624
18.553497983119676
23.846472668664862
25.41996784171423
22.720754431598614
25.3079858779191
26.032620058823802
24.454348192046698
24.16064709554178
25.854878525323283
25.833443367943715
25.2887135889244
25.463265528082935
25.24552602208112
23.636055232720935
18.730262908401272
24.640665160717084
25.926243581738706
25.869981567856932
18.426195709952815
24.12780120985928
22.19240744774463
25.025627573817196
24.372708763301503
22.237820935661105
25.77875474809776
24.965249283301766
25.82115215420844
14.670496017197145
24.27609420962393
25.9609601363685
24.864613144619895
25.441651931284994
24.769932103129403
24.60426950928506
25.732823375338878
26.064852174457485
9.587874371017126
24.434480387833123
22.787542044857243
25.15299627656016
17.071082314677803
22.76219305680916
21.493627965011235
24.444217769389446
24.207587527884975
17.65733799781057
25.245582477689595
25.90414834374922
23.18521522987344
25.870797851405808
20.21034507551252
26.067725801846812
19.08241594021738
23.731620831626564
25.74265087710892
25.995483867363653
25.807098251564526
21.887842721621197
17.07647969105772
19.410902621976128
25.80045783757238
25.547171289919966
25.156968923835812
20.101212832389912
26.056462601048448
14.680050364133711
25.716256806639468
21.185773322737013
20.2912656701357
25.531524900128556
25.65958919376404
23.412269050472382
18.43927437463715
20.93641719909715
20.01325733909946
18.812668861883566
22.73118849698178
22.455578419719615
24.05285658607152
23.79442356620044
23.881399791468507
20.60715972531559
23.783653013312048
24.987832414818538
25.784747757774987
24.817050656081154
22.910971578200922
20.416986501271545
14.082363062304317
24.450554958914235
24.95234397183808
26.060883194934753
20.249566958999353
22.818871452918
17.219075320898938
25.346878267504074
24.368470856962148
23.475316604202543
24.904416309612408
22.373163064452843
25.742545169922685
25.569979887520685
21.761451343892123
25.935084219557616
26.020728684098138
25.98546485086007
25.5632077746152
25.002153986907224
22.717872593939646
21.285109571209734
25.875385036544984
22.490419877815672
26.05833457072043
26.03415947943036
24.544556925754478
22.072652091166155
22.882740399006323
26.04562395077985
25.827109345771362
25.93075233809549
20.184617422984477
24.03146723468981
19.16070074073905
25.90365562212304
23.73517471293038
21.65983901327821
24.799831464638043
25.532614634054703
22.62607381011846
25.988144228132754
22.380860121035134
21.432468728341057
23.473476031813036
25.696241944866323
25.360301875359216
25.419268147435943
16.467505950188134
21.528738729639574
16.688554468540794
20.31267626678816
10.89303747572055
24.633399542016974
23.39893319874935
21.407293432849105
25.968999985832316
23.52526110258149
25.83127540009554
25.369016674642502
25.99620266284861
24.554651029611946
26.063952308040818
16.741581079251254
25.85346724196811
25.297747272518038
25.845263099911364
24.96493024315996
25.808688267102156
22.618855962881515
25.936675952267414
22.264257369432247
26.057100735214718
16.94795093303265
25.28886661457643
25.961018486411398
25.463194715652907
24.421063827071826
25.171188250247468
19.819031139751196
19.09620083903261
25.93123093947112
26.008123763248463
24.95556414136207
25.554780913347553
25.849594564849607
23.66695771008148
25.63215270796445
16.51041323688655
24.59692109809918
25.290666783240454
25.005128160904583
25.773329382682974
25.974713157757336
22.646212263132995
25.851637617365842
23.311493982449317
26.031900441792402
24.64730538290786
22.63048567568753
25.28199449086818
18.832344119832726
24.028978747442874
18.63590627354896
25.155521381237822
25.2406027946256
17.28937788437579
22.69065961120555
18.408004408685013
25.972923867452337
19.96519362310614
23.127560024535537
22.741334373445216
25.971652716380806
24.155798403324592
25.690526921636888
21.954130012966335
25.28689959862668
24.7826734705101
23.93725583539357
26.042035806088933
25.651896200345558
19.3090508075338
25.1640156976867
24.883514640613633
24.67538223165186
25.934815363259524
26.071930019318522
23.59375916249863
25.600205664712888
26.023157507220755
23.652956673792602
24.398075519690515
24.1896623966657
25.47712856426533
24.309254480061504
25.882492969727828
24.401370433522004
22.312934708768665
25.172249081064045
24.698922255364554
20.27089559609064
24.01515893657257
25.789421199417788
24.824831749664632
25.18864678524905
25.91799571451655
25.966995729644303
24.47096361524367
16.740349797026752
24.879995178363963
24.236893605652064
22.16825637253805
25.94677850065529
25.41171317325286
23.93152613438844
24.45267105621213
25.76815471841796
25.99613932180913
26.054583609157994
23.691325027166442
19.86308654996014
24.630586314511593
15.690059104402971
25.864543348038037
25.569611213563704
22.93286513005777
20.007627899013933
25.52480955044605
23.240784772769263
26.014334926573163
26.05792554908276
20.534443009702876
21.654178701701696
19.12455529950181
25.43691971398613
25.73123947987057
23.535681935905394
24.483888392848876
24.175964864288524
18.830109015381343
24.61898582627511
24.163388814033702
25.530353246241123
25.997755369345064
25.571364214096718
26.06830720909343
25.603477090272314
20.741210562028485
22.8728119958406
24.69308943402208
23.170597933438014
22.205741048500215
26.00032806402353
23.08950242378232
20.32191714630615
24.97226425762855
26.02516601894716
25.47266084177931
25.997069218520338
24.754289313809153
25.7092695007845
25.867174154622496
21.98397377496726
25.786894423114305
23.83985625071675
24.99256999416819
26.067644525699613
25.97846069447432
25.9705565682536
22.093153706864044
26.04210244998962
23.748319808915493
19.99650673568451
23.6430429690603
25.16955679145462
25.86704873940671
19.41985305888627
25.995360505967167
25.81117874106602
24.260923267451304
25.452727457794687
23.078371569596424
17.082048591869437
25.840902322893534
18.288453397955408
26.005214077987993
22.17545053221853
23.57231578729642
25.9983841118106
26.05456062145206
25.924619802523303
19.76351146468906
22.969465586680407
25.941402598732406
7.4133570111534866
26.036925243367666
21.399073102113242
18.882634489359965
20.823125344922534
25.06711000989002
25.925635024808393
25.25311997780919
21.81191609622638
24.28536344718618
26.070835810621883
18.618739712762167
23.9063494017839
25.497641289088136
17.7672161022829
17.804150560680423
23.652841140156607
20.460884811391992
17.060299799731688
21.48229480153563
25.13537082265843
26.07205120288122
24.66652652511624
25.78901808101741
18.981624987434564
23.097878785143315
25.290571769494377
25.431037704000328
26.053263054364862
19.563148575546847
24.738608547811296
26.067519873216742
25.81444727692878
24.49681658806018
25.90010556553535
22.19730539052773
25.88035131276056
25.35852877171329
18.03244927889095
25.712588750760993
16.95307465476482
25.512056042349325
24.520190182237265
22.74432786483325
21.415621774199174
19.55374125462572
25.36860715484068
24.145508386680028
21.468450850172772
26.00370815862635
26.050826380890395
23.414551318208247
24.252105252201147
24.52755562416455
25.938250287680372
25.6577929818107
24.683248265765535
26.04612685089289
22.509620322675513
23.41627154904426
18.797858839921247
24.083818232138633
23.748020849433953
25.44826242148152
25.087226318353515
20.625329133916306
24.46461568056504
23.274202022495594
26.02933152735863
25.72100406971256
22.31355015034182
24.327210886053848
24.092503240421237
17.30395128940188
20.925044089961947
25.883400598942337
23.371331751805982
26.068003700204983
25.22864021338376
25.88060576048651
21.18781286766488
24.599046915412238
26.01232540352542
21.48049994811324
18.040840161579347
19.12315471854142
22.774827796473723
20.792778642174838
25.769756621937194
25.248512513924247
26.042181988300555
23.991204212330697
25.449658571668333
24.426735249144336
20.410524046140303
18.432241405349686
25.644164908744695
24.883241436095524
24.430320480698036
25.95242106311717
23.942221286571844
24.83987354824437
20.445351345627422
25.519805532649972
22.776734072082935
8.264281982853706
20.11713585371789
25.408631879160197
24.843482942194473
23.821225709803745
25.09384254990121
25.1766067613414
25.71371317111596
23.939408654531846
18.582532905496375
25.810225981330568
25.882812546709175
23.959650589800837
23.20692082286121
25.84849762121104
26.058475806521503
25.612507164625374
16.01049476209966
24.197795646577763
24.44479609113018
25.870024151493514
24.84639444404697
25.417646049742697
7.569801785643236
24.597205779510954
19.06572275029934
20.686201989950767
24.999799031979578
25.32836060174573
21.04013184362549
22.489135188142892
26.01195493277649
24.690274674184682
22.084125993207305
25.037179589212744
23.604239523599745
25.897916835175824
18.896302098751008
24.005201746852634
24.79857951488826
24.4367117025394
22.182153904774257
24.46652809777456
24.2106454200062
26.017404109552817
25.767229734991055
25.653983193935066
24.014235561408498
22.578492466021196
20.760760804713144
25.680420563207818
24.540992838863268
24.501836440901553
18.356943854223598
22.162252523354944
25.96409183612017
25.965861975126895
22.10513733026463
25.803965143961708
25.606611921568057
20.617816316312958
25.94699679739767
23.716927013410448
24.830230879733076
19.609969102871982
19.747139695329558
26.053058566659928
26.06505548723784
11.754055414569105
22.428886250015076
26.00010883969518
14.879854350155748
25.70278293558271
22.60235212302665
26.0506242885905
17.429982305445222
18.78178408188156
26.02797054991661
23.774653733098074
25.400408109466866
22.590746827179508
25.484842159956713
25.548649400914698
25.581151646482613
26.0421796978246
24.358952610348158
12.151954674064829
25.981498873048306
23.058317728148822
24.43396327841048
21.679221418680417
26.04776603358612
25.94719071955782
24.695025897678587
9.465142403413832
24.027123269979413
23.76287933077307
18.879319054263128
23.678156870975915
25.97498408164392
22.771821404721024
25.523558796093056
22.908165788309347
23.695100900329706
19.478261186064053
24.18843532195402
25.91595452405702
25.537672518925838
25.99246004150313
25.945471200394504
25.588714981375993
22.625048937683957
25.983718452190672
26.05427203117523
17.36389552265924
25.663397401329053
23.154733904576837
21.42221915186315
6.977699128823932
24.389852241416943
24.769980832944288
22.54865196622801
23.957008873553
23.948247601072346
25.33749710652971
18.523419016117117
26.013170487166743
22.671484621603376
24.9221734886303
23.774389162380174
25.46596796320758
21.088776576652993
22.78997973267711
21.866175332545936
25.56901950156466
24.270285585915907
25.995124187554307
25.98919389406919
25.541782302628686
21.17840447111851
24.058147662077598
25.644770912441693
25.10834607983436
25.997883303185432
23.316930295727182
25.897087393294097
26.03902408676277
25.101252767127768
20.97895752242696
26.061009851290198
23.652372396848687
24.313113793765947
26.028132089460634
22.489180348166308
22.624524849118444
25.99669668150124
25.049402579214114
